0.011737,0.011737,0.122823,0.050794,0.007191,0.239522,0.006371,0.006914,0.123010,0.419902
0.037425,0.037424,0.103109,0.047612,0.017713,0.492053,0.010690,0.018377,0.103213,0.132384
0.026709,0.026709,0.212924,0.165371,0.016300,0.076884,0.015335,0.014228,0.213476,0.232064
0.066811,0.066810,0.169204,0.171027,0.047608,0.100329,0.054892,0.045588,0.169160,0.108573
0.037746,0.037746,0.199474,0.214276,0.022202,0.078260,0.024193,0.020080,0.199210,0.166814
0.037749,0.037748,0.227329,0.101513,0.024225,0.151911,0.018900,0.021327,0.227474,0.151823
0.042657,0.042655,0.199894,0.088079,0.024530,0.070304,0.159432,0.020665,0.199895,0.151889
0.014556,0.014556,0.228294,0.208670,0.010657,0.087236,0.010053,0.011227,0.228674,0.186077
0.040228,0.040227,0.215687,0.132564,0.027057,0.093603,0.034418,0.024875,0.215765,0.175575
0.010491,0.010491,0.189789,0.112873,0.006077,0.335891,0.005733,0.005307,0.189424,0.133923
0.040228,0.040227,0.215687,0.132564,0.027057,0.093603,0.034418,0.024875,0.215765,0.175575
0.076604,0.076602,0.184263,0.067693,0.040573,0.131538,0.030878,0.031799,0.184895,0.175155
0.006526,0.006526,0.061397,0.029852,0.003181,0.769669,0.002845,0.002864,0.061484,0.055655
0.031858,0.031857,0.244407,0.183959,0.018086,0.090060,0.015660,0.016722,0.244288,0.123103
0.007496,0.007496,0.197625,0.307840,0.005162,0.121334,0.012453,0.004906,0.197229,0.138458
0.026145,0.026144,0.214358,0.252401,0.018437,0.097309,0.013151,0.014486,0.214054,0.123515
0.010305,0.010305,0.146959,0.563445,0.006260,0.033381,0.005759,0.005928,0.146652,0.071006
0.023373,0.023372,0.132135,0.118576,0.012699,0.392103,0.010735,0.011930,0.131961,0.143117
0.019693,0.019692,0.145196,0.038430,0.008297,0.139837,0.005780,0.008725,0.145347,0.469004
0.003392,0.003391,0.018852,0.010043,0.002298,0.915174,0.002141,0.002096,0.018849,0.023764
0.035091,0.035090,0.153821,0.101398,0.019631,0.060650,0.012877,0.017777,0.153781,0.409884
0.015448,0.015448,0.190045,0.117856,0.013861,0.300695,0.005096,0.007032,0.189788,0.144731
0.010523,0.010523,0.235152,0.226311,0.004341,0.083456,0.003221,0.003467,0.234656,0.188351
0.077161,0.077159,0.186279,0.123602,0.031692,0.138383,0.025225,0.023314,0.186377,0.130807
0.028336,0.028336,0.211309,0.200880,0.019751,0.124456,0.017242,0.017729,0.211747,0.140212
0.026504,0.026504,0.225540,0.174338,0.016436,0.137044,0.038468,0.014212,0.225495,0.115459
0.007680,0.007680,0.039911,0.025584,0.005896,0.827733,0.004734,0.006071,0.039883,0.034829
0.008395,0.008394,0.046084,0.048996,0.003667,0.013809,0.003309,0.003287,0.046019,0.818040
0.006252,0.006252,0.093872,0.690372,0.004141,0.049998,0.003924,0.004023,0.093733,0.047431
0.079754,0.079755,0.188287,0.160551,0.040064,0.101807,0.014538,0.024853,0.188287,0.122104
0.040428,0.040427,0.184209,0.238149,0.026162,0.074366,0.020598,0.023551,0.183856,0.168255
0.013247,0.013247,0.157375,0.480746,0.007366,0.043581,0.006558,0.006981,0.157051,0.113848
0.009641,0.009641,0.117066,0.255604,0.005901,0.031749,0.005424,0.005605,0.116847,0.442523
0.016742,0.016742,0.213077,0.211930,0.012763,0.097831,0.013094,0.013689,0.213294,0.190838
0.019235,0.019234,0.156811,0.089323,0.010451,0.278079,0.007309,0.009782,0.156966,0.252809
0.013424,0.013424,0.196350,0.302417,0.009618,0.111280,0.008014,0.008322,0.195951,0.141200
0.079103,0.079100,0.195309,0.106124,0.028800,0.063794,0.044092,0.022266,0.195208,0.186204
0.006590,0.006590,0.199849,0.135288,0.002758,0.104652,0.002454,0.002348,0.199465,0.340005
0.016104,0.016104,0.195373,0.341586,0.007656,0.112454,0.004991,0.007198,0.194882,0.103653
0.019744,0.019743,0.203931,0.251625,0.015034,0.073036,0.015054,0.014154,0.203443,0.184236
0.014061,0.014061,0.144836,0.068798,0.006629,0.106790,0.004769,0.006578,0.144648,0.488831
0.135439,0.135436,0.129337,0.048644,0.039275,0.246646,0.009882,0.030282,0.129390,0.095670
0.087957,0.087954,0.189619,0.116004,0.028043,0.105323,0.057473,0.023155,0.189411,0.115062
0.019927,0.019927,0.098361,0.052459,0.010461,0.604534,0.006897,0.009746,0.098373,0.079314
0.053463,0.053461,0.189139,0.108004,0.029254,0.103125,0.020534,0.025700,0.189012,0.228309
0.013570,0.013569,0.022234,0.009202,0.006912,0.886824,0.002349,0.005452,0.022238,0.017650
0.076467,0.076465,0.173082,0.163351,0.043315,0.143058,0.023142,0.028650,0.173235,0.099236
0.047645,0.047643,0.192966,0.058557,0.019640,0.087266,0.010382,0.014768,0.193599,0.327534
0.024403,0.024402,0.268162,0.132993,0.014648,0.116056,0.017836,0.016126,0.268857,0.116517
0.045865,0.045864,0.236598,0.080898,0.022058,0.093394,0.091632,0.031320,0.237224,0.115149
0.018610,0.018609,0.249337,0.225693,0.008600,0.046048,0.007233,0.008531,0.249853,0.167487
0.015162,0.015162,0.218057,0.311633,0.009383,0.051192,0.009696,0.008272,0.218559,0.142884
0.029344,0.029343,0.249179,0.187879,0.014098,0.066032,0.012789,0.013434,0.249503,0.148398
0.028710,0.028709,0.212180,0.237619,0.019653,0.054459,0.036786,0.026711,0.212274,0.142899
0.054562,0.054559,0.254616,0.082964,0.017851,0.118521,0.008842,0.013967,0.255596,0.138522
0.089835,0.089831,0.213472,0.078707,0.030787,0.071680,0.066573,0.029371,0.214186,0.115557
0.155333,0.155324,0.172586,0.068301,0.044334,0.068610,0.030076,0.036166,0.173094,0.096175
0.076408,0.076408,0.207310,0.109066,0.027136,0.048025,0.009498,0.019220,0.207758,0.219172
0.031810,0.031809,0.221485,0.075921,0.011903,0.254857,0.008104,0.008857,0.222126,0.133130
0.038183,0.038182,0.269455,0.095341,0.023865,0.064877,0.032441,0.021411,0.270611,0.145634
0.012870,0.012870,0.225383,0.080365,0.006532,0.329936,0.004662,0.005479,0.226281,0.095621
0.018975,0.018975,0.225837,0.230408,0.010870,0.098611,0.010542,0.010232,0.225533,0.150016
0.010837,0.010837,0.168377,0.427060,0.006708,0.041436,0.007209,0.005729,0.167956,0.153851
0.040721,0.040720,0.221839,0.221831,0.024422,0.053941,0.033012,0.021665,0.221758,0.120091
0.007863,0.007863,0.181681,0.181870,0.004706,0.311936,0.004341,0.004311,0.181197,0.114232
0.009440,0.009440,0.125708,0.590964,0.006726,0.038070,0.006512,0.006522,0.125479,0.081140
0.014311,0.014310,0.188970,0.171974,0.007395,0.228034,0.007761,0.007260,0.188943,0.171042
0.030864,0.030863,0.141976,0.130424,0.015121,0.274893,0.011809,0.014277,0.141911,0.207862
0.012267,0.012267,0.194335,0.100327,0.004877,0.074664,0.005091,0.004492,0.193995,0.397683
0.008620,0.008620,0.207448,0.338905,0.005765,0.052403,0.005554,0.005347,0.206852,0.160487
0.018908,0.018908,0.196781,0.147672,0.009681,0.205426,0.010797,0.008030,0.196550,0.187248
0.011075,0.011075,0.108690,0.088684,0.009497,0.528948,0.009430,0.009207,0.108596,0.114800
0.024968,0.024967,0.202782,0.275769,0.012384,0.045504,0.013220,0.011151,0.202413,0.186841
0.079162,0.079160,0.190481,0.069359,0.032002,0.098078,0.030403,0.028064,0.191034,0.202257
0.060297,0.060296,0.156201,0.207617,0.039026,0.073695,0.042488,0.036804,0.156100,0.167477
0.006446,0.006445,0.087589,0.090967,0.003554,0.654980,0.002251,0.003266,0.087605,0.056897
0.040629,0.040628,0.156520,0.067888,0.020506,0.089055,0.017775,0.019660,0.156826,0.390512
0.131919,0.131915,0.130510,0.090429,0.076984,0.073922,0.031871,0.118169,0.130561,0.083720
0.044470,0.044469,0.209244,0.139169,0.026502,0.103822,0.022212,0.020271,0.209130,0.180712
0.052141,0.052140,0.112798,0.088678,0.050566,0.388448,0.014750,0.032426,0.112751,0.095302
0.020067,0.020067,0.116297,0.049375,0.010902,0.548386,0.006834,0.009297,0.116372,0.102404
0.028568,0.028567,0.214064,0.250668,0.012851,0.052259,0.010337,0.011151,0.213664,0.177871
0.043820,0.043818,0.188574,0.300711,0.020391,0.052603,0.016340,0.017703,0.188330,0.127710
0.005625,0.005625,0.019396,0.010080,0.002535,0.914393,0.001584,0.002076,0.019391,0.019295
0.011451,0.011451,0.173590,0.068334,0.006056,0.469949,0.003638,0.004985,0.174043,0.076504
0.070480,0.070479,0.193608,0.109028,0.074691,0.061807,0.064747,0.038475,0.193967,0.122718
0.030201,0.030200,0.246940,0.067053,0.016853,0.133819,0.008673,0.010193,0.247683,0.208383
0.020868,0.020867,0.333467,0.108137,0.007597,0.033719,0.011018,0.006979,0.335378,0.121971
0.022353,0.022352,0.246798,0.199832,0.013867,0.070356,0.014984,0.011332,0.246570,0.151556
0.046290,0.046290,0.168960,0.263701,0.032590,0.067047,0.055223,0.032136,0.168942,0.118821
0.008731,0.008731,0.133717,0.090102,0.004895,0.491536,0.005082,0.004473,0.133511,0.119222
0.026104,0.026104,0.252936,0.106960,0.015989,0.057690,0.052654,0.011034,0.253115,0.197413
0.022657,0.022656,0.203825,0.126313,0.014981,0.042468,0.194582,0.015405,0.204175,0.152938
0.005778,0.005778,0.098215,0.722965,0.003217,0.015814,0.003524,0.002896,0.097865,0.043947
0.024259,0.024257,0.220728,0.242491,0.009710,0.049173,0.007838,0.008597,0.220401,0.192546
0.046679,0.046677,0.246111,0.096110,0.021538,0.069991,0.099327,0.020050,0.246214,0.107302
0.023181,0.023180,0.225834,0.268186,0.016247,0.063231,0.021077,0.015622,0.225548,0.117894
0.035851,0.035850,0.245883,0.110058,0.019589,0.066281,0.018384,0.016981,0.246005,0.205118
0.011846,0.011845,0.176708,0.143065,0.005038,0.148805,0.004695,0.005348,0.176250,0.316401
0.046703,0.046701,0.155061,0.057514,0.015007,0.387538,0.007975,0.013123,0.155174,0.115203
0.017081,0.017080,0.211780,0.063297,0.008819,0.154273,0.008029,0.006644,0.212043,0.300954
0.015811,0.015811,0.174255,0.162776,0.009095,0.240748,0.007110,0.008811,0.173881,0.191702
0.007565,0.007565,0.168317,0.264665,0.003787,0.231946,0.003858,0.003388,0.167829,0.141079
0.022505,0.022505,0.185737,0.307219,0.014344,0.062919,0.018574,0.013826,0.185500,0.166872
0.022505,0.022505,0.185737,0.307219,0.014344,0.062919,0.018574,0.013826,0.185500,0.166872
0.057282,0.057281,0.202288,0.157139,0.034857,0.085327,0.063079,0.029897,0.202289,0.110561
0.039390,0.039389,0.192183,0.196042,0.020535,0.057211,0.082546,0.020753,0.191930,0.160021
0.008542,0.008541,0.199235,0.216301,0.005689,0.067882,0.005726,0.005231,0.198766,0.284086
0.022468,0.022468,0.168759,0.337655,0.019538,0.063973,0.020483,0.019222,0.168040,0.157395
0.028930,0.028929,0.225841,0.091430,0.012621,0.114699,0.033674,0.013799,0.225828,0.224250
0.025710,0.025710,0.200851,0.338410,0.018680,0.058880,0.025624,0.017112,0.200673,0.088352
0.007842,0.007842,0.159086,0.562641,0.004993,0.023495,0.007735,0.004843,0.158821,0.062701
0.007753,0.007752,0.154411,0.507117,0.005319,0.028608,0.029129,0.005089,0.154011,0.100810
0.049018,0.049016,0.195335,0.179348,0.022648,0.138400,0.036154,0.023883,0.195126,0.111072
0.014778,0.014777,0.194597,0.411705,0.009984,0.047577,0.014820,0.009313,0.194329,0.088120
0.007117,0.007117,0.245093,0.247887,0.004823,0.048455,0.006003,0.004584,0.244559,0.184362
0.031235,0.031234,0.240446,0.171380,0.013773,0.042945,0.018199,0.014306,0.241011,0.195471
0.016028,0.016028,0.198947,0.232324,0.008184,0.046519,0.006861,0.007894,0.198473,0.268742
0.035475,0.035473,0.261328,0.125424,0.012747,0.050637,0.041298,0.012542,0.261383,0.163694
0.043215,0.043213,0.244939,0.137840,0.020102,0.092890,0.020315,0.017307,0.245542,0.134636
0.023129,0.023129,0.192024,0.255388,0.022433,0.076833,0.058925,0.017097,0.191703,0.139339
0.015276,0.015276,0.210611,0.257914,0.010112,0.093409,0.011400,0.009550,0.210098,0.166354
0.010598,0.010598,0.155729,0.039504,0.005264,0.136752,0.003907,0.004750,0.156182,0.476716
0.033365,0.033364,0.208705,0.174824,0.016921,0.127498,0.019985,0.017850,0.208391,0.159098
0.005776,0.005776,0.164756,0.492453,0.003970,0.034569,0.004291,0.004231,0.164321,0.119856
0.273079,0.273065,0.030493,0.020603,0.091914,0.022958,0.102739,0.126144,0.030513,0.028492
0.066010,0.066007,0.182765,0.222932,0.028748,0.089386,0.020955,0.024390,0.183131,0.115675
0.056787,0.056785,0.187368,0.179944,0.034193,0.094089,0.028881,0.032646,0.187517,0.141791
0.027810,0.027809,0.177068,0.098620,0.015329,0.286696,0.015592,0.013869,0.177210,0.159996
0.069013,0.069013,0.157424,0.188409,0.070374,0.139250,0.016845,0.034866,0.157246,0.097557
0.011652,0.011651,0.081198,0.056580,0.004413,0.640623,0.002711,0.003992,0.081071,0.106109
0.011182,0.011182,0.154743,0.198953,0.008108,0.046724,0.008136,0.007749,0.154435,0.398787
0.022067,0.022066,0.188180,0.387589,0.007008,0.039956,0.005203,0.006106,0.187728,0.134096
0.028962,0.028961,0.186884,0.124958,0.011455,0.054099,0.008188,0.009458,0.186661,0.360374
0.034651,0.034650,0.183374,0.120541,0.013905,0.088668,0.022479,0.011333,0.183226,0.307174
0.167120,0.167119,0.120999,0.068192,0.090014,0.072626,0.030108,0.064588,0.121062,0.098172
0.013707,0.013707,0.125607,0.540619,0.010719,0.054713,0.010076,0.010143,0.125401,0.095308
0.004127,0.004127,0.045817,0.049397,0.002658,0.800967,0.001979,0.002327,0.045756,0.042845
0.016649,0.016649,0.146748,0.123510,0.011522,0.250726,0.014427,0.011009,0.146640,0.262120
0.003696,0.003696,0.042662,0.037587,0.002434,0.824772,0.001868,0.002237,0.042652,0.038398
0.019090,0.019089,0.227204,0.138819,0.006344,0.183881,0.015915,0.005966,0.227065,0.156628
0.016635,0.016634,0.150758,0.436077,0.011569,0.047077,0.014860,0.011761,0.150355,0.144274
0.077406,0.077405,0.175280,0.106035,0.031341,0.111721,0.011197,0.023229,0.175241,0.211145
0.007448,0.007448,0.073490,0.054841,0.004313,0.707517,0.003341,0.003774,0.073399,0.064427
0.040483,0.040481,0.232060,0.112471,0.014177,0.095913,0.011471,0.011687,0.232455,0.208803
0.017533,0.017532,0.141928,0.070877,0.007077,0.505757,0.004146,0.005834,0.142008,0.087309
0.020086,0.020085,0.117306,0.070651,0.012017,0.523694,0.006978,0.012714,0.117172,0.099298
0.015570,0.015569,0.256121,0.105956,0.007299,0.143401,0.012131,0.007685,0.255986,0.180282
0.075250,0.075249,0.217019,0.109061,0.059110,0.095243,0.018768,0.028352,0.217448,0.104500
0.029362,0.029362,0.203400,0.171644,0.023194,0.096401,0.027368,0.022543,0.203131,0.193596
0.025509,0.025508,0.233122,0.185323,0.017321,0.081607,0.017556,0.016496,0.232776,0.164783
0.010155,0.010155,0.146081,0.567304,0.006356,0.035145,0.004815,0.004797,0.145650,0.069542
0.011747,0.011746,0.240543,0.116732,0.005356,0.148282,0.003777,0.005143,0.240165,0.216509
0.017517,0.017517,0.200124,0.281215,0.013852,0.073829,0.016374,0.013485,0.199650,0.166437
0.008206,0.008206,0.253375,0.130324,0.003634,0.184758,0.002704,0.003157,0.252958,0.152678
0.050675,0.050673,0.176569,0.173737,0.025117,0.136095,0.027579,0.026427,0.176379,0.156751
0.023247,0.023247,0.181602,0.261435,0.016917,0.070264,0.016219,0.016191,0.181300,0.209579
0.009484,0.009484,0.128066,0.525604,0.007862,0.048215,0.006339,0.008828,0.127632,0.128485
0.004185,0.004185,0.104332,0.707118,0.002347,0.019195,0.001967,0.002081,0.104042,0.050549
0.005565,0.005565,0.106704,0.640751,0.004377,0.030853,0.004584,0.004436,0.106324,0.090842
0.038701,0.038700,0.222834,0.203705,0.021631,0.065113,0.020945,0.019305,0.223114,0.145952
0.048630,0.048628,0.200334,0.232176,0.024907,0.077100,0.025336,0.021721,0.200116,0.121051
0.120103,0.120100,0.108009,0.086463,0.084661,0.091182,0.088166,0.095053,0.108054,0.098210
0.031484,0.031484,0.206339,0.261578,0.019123,0.065403,0.015586,0.015289,0.206397,0.147318
0.011488,0.011488,0.245252,0.272613,0.008677,0.065282,0.008269,0.008121,0.244586,0.124224
0.044983,0.044981,0.245782,0.080688,0.021276,0.059099,0.014392,0.015056,0.247047,0.226697
0.009016,0.009016,0.207269,0.091911,0.004983,0.200681,0.004434,0.004870,0.206983,0.260836
0.125355,0.125353,0.109928,0.069580,0.056118,0.065136,0.183516,0.065873,0.110008,0.089133
0.007774,0.007773,0.136128,0.620307,0.003963,0.020119,0.002973,0.003492,0.135778,0.061693
0.022387,0.022386,0.215340,0.267686,0.012170,0.054922,0.008911,0.011275,0.215056,0.169866
0.041577,0.041576,0.162650,0.114620,0.019485,0.294175,0.009715,0.013027,0.162579,0.140596
0.023776,0.023776,0.142487,0.092392,0.013712,0.439677,0.015771,0.012603,0.142414,0.093394
0.012444,0.012444,0.169680,0.363953,0.008788,0.093338,0.008362,0.008473,0.169324,0.153193
0.006779,0.006779,0.035457,0.020844,0.003699,0.854362,0.002360,0.004143,0.035424,0.030153
0.018703,0.018702,0.206958,0.373700,0.008954,0.039573,0.007658,0.008109,0.207186,0.110458
0.005261,0.005261,0.046288,0.046708,0.002982,0.015487,0.002086,0.003000,0.046213,0.826715
0.029033,0.029032,0.198483,0.171267,0.016896,0.094630,0.012621,0.015852,0.198673,0.233513
0.043006,0.043005,0.198114,0.300482,0.025767,0.064283,0.012145,0.017940,0.197843,0.097416
0.058540,0.058539,0.229570,0.071522,0.030946,0.090896,0.098428,0.025735,0.230132,0.105691
0.054517,0.054517,0.171538,0.163452,0.040666,0.107478,0.034290,0.039549,0.171477,0.162516
0.012655,0.012655,0.085994,0.042609,0.008266,0.633538,0.007637,0.010253,0.085992,0.100401
0.022904,0.022903,0.199945,0.322916,0.015875,0.079692,0.015836,0.016224,0.199908,0.103798
0.062490,0.062488,0.189452,0.174170,0.033642,0.084666,0.023864,0.027218,0.189283,0.152727
0.021416,0.021416,0.226898,0.245840,0.015448,0.065175,0.012202,0.012424,0.227358,0.151823
0.040555,0.040553,0.217999,0.137547,0.021021,0.055949,0.109391,0.022825,0.218050,0.136110
0.035570,0.035570,0.214471,0.155285,0.021513,0.049682,0.113486,0.024596,0.214528,0.135299
0.024160,0.024159,0.228056,0.127447,0.015758,0.079358,0.015876,0.014376,0.228557,0.242254
0.125003,0.125009,0.021529,0.014208,0.522715,0.021328,0.010846,0.121649,0.021541,0.016171
0.020320,0.020319,0.204885,0.342382,0.013154,0.054837,0.011604,0.011722,0.204610,0.116168
0.015522,0.015522,0.167535,0.084782,0.009768,0.394647,0.007642,0.008999,0.167768,0.127814
0.014741,0.014741,0.223036,0.349564,0.006438,0.042510,0.005131,0.005629,0.222528,0.115681
0.023092,0.023091,0.198316,0.335025,0.013339,0.064297,0.010658,0.012568,0.197960,0.121655
0.024658,0.024657,0.248790,0.192845,0.011561,0.059440,0.007942,0.009087,0.248426,0.172592
0.010954,0.010954,0.186785,0.438533,0.006888,0.041368,0.006861,0.006947,0.186168,0.104541
0.010269,0.010269,0.206883,0.119737,0.006074,0.278067,0.005762,0.005319,0.206632,0.150989
0.072530,0.072529,0.177650,0.203986,0.038016,0.064358,0.021934,0.035825,0.177403,0.135768
0.034694,0.034693,0.237004,0.151315,0.017063,0.087869,0.013746,0.013917,0.236905,0.172793
0.024805,0.024804,0.210962,0.318686,0.012865,0.050593,0.015516,0.011468,0.210336,0.119965
0.044335,0.044333,0.113637,0.070621,0.015106,0.488129,0.010399,0.013329,0.113614,0.086498
0.009472,0.009472,0.189247,0.120185,0.004992,0.262805,0.004296,0.004192,0.189036,0.206302
0.042627,0.042627,0.199138,0.108976,0.028753,0.128538,0.055474,0.021228,0.199140,0.173499
0.008789,0.008789,0.221673,0.083027,0.003909,0.095950,0.002687,0.003252,0.221310,0.350614
0.116867,0.116867,0.135709,0.097462,0.100009,0.078298,0.035474,0.047756,0.135796,0.135761
0.072137,0.072135,0.140260,0.126438,0.044530,0.073692,0.199904,0.041178,0.140280,0.089445
0.054611,0.054608,0.171875,0.107555,0.022339,0.280638,0.016504,0.017840,0.171866,0.102165
0.029064,0.029063,0.260421,0.126670,0.013868,0.083296,0.010765,0.014862,0.260795,0.171196
0.021339,0.021339,0.208214,0.275230,0.012963,0.051401,0.011622,0.011165,0.207660,0.179068
0.035797,0.035797,0.210569,0.143079,0.036129,0.111571,0.065947,0.026462,0.210795,0.123853
0.074011,0.074011,0.201460,0.094144,0.059709,0.091824,0.032657,0.034635,0.202186,0.135362
0.093740,0.093738,0.202524,0.091520,0.040835,0.118969,0.025141,0.033447,0.202728,0.097358
0.014378,0.014378,0.082885,0.051147,0.011779,0.652158,0.008775,0.008792,0.082837,0.072872
0.036001,0.036000,0.195925,0.158076,0.023755,0.114477,0.061193,0.038547,0.195909,0.140117
0.078970,0.078969,0.161615,0.108096,0.057152,0.118955,0.051080,0.052779,0.161643,0.130740
0.035951,0.035950,0.160683,0.122515,0.023664,0.324815,0.021014,0.021301,0.160693,0.093413
0.058487,0.058485,0.200031,0.147191,0.032969,0.120770,0.027722,0.030586,0.199950,0.123809
0.035591,0.035591,0.074335,0.045376,0.025284,0.613218,0.020601,0.024113,0.074348,0.051544
0.023067,0.023067,0.130949,0.081080,0.015903,0.470044,0.012703,0.014315,0.130933,0.097939
0.020712,0.020712,0.099001,0.045380,0.018505,0.594792,0.007274,0.010270,0.098926,0.084427
0.006663,0.006663,0.069219,0.044877,0.004911,0.740264,0.006292,0.004900,0.069163,0.047049
0.042706,0.042705,0.081080,0.048292,0.030395,0.559623,0.026007,0.029113,0.081112,0.058968
0.018200,0.018199,0.116756,0.054632,0.014727,0.530101,0.013512,0.013509,0.116787,0.103577
0.006195,0.006195,0.073260,0.038368,0.004663,0.747782,0.004532,0.004932,0.073217,0.040855
0.007429,0.007428,0.140394,0.302270,0.005109,0.052804,0.004977,0.004795,0.140333,0.334462
0.006272,0.006271,0.048069,0.027569,0.003635,0.793433,0.002974,0.004392,0.048007,0.059378
0.025394,0.025393,0.259599,0.145235,0.016217,0.122404,0.014802,0.013701,0.259474,0.117781
0.002178,0.002178,0.026575,0.017755,0.001152,0.022762,0.000669,0.000877,0.026531,0.899324
0.006922,0.006922,0.090800,0.083534,0.003735,0.524298,0.002748,0.004628,0.090572,0.185840
0.005988,0.005988,0.101788,0.108708,0.002886,0.589831,0.002149,0.002901,0.101571,0.078191
0.072521,0.072520,0.170787,0.134977,0.079724,0.089895,0.063906,0.041554,0.170817,0.103299
0.028645,0.028644,0.088981,0.037101,0.107718,0.548680,0.007820,0.012660,0.088968,0.050783
0.021319,0.021318,0.220414,0.330017,0.009622,0.061806,0.007932,0.007855,0.220005,0.099712
0.027782,0.027782,0.197617,0.305073,0.017164,0.078208,0.012548,0.019398,0.197369,0.117057
0.052540,0.052538,0.238237,0.188085,0.024320,0.055468,0.032461,0.018549,0.238073,0.099727
0.010058,0.010058,0.053070,0.063777,0.005954,0.020973,0.005095,0.005134,0.053001,0.772882
0.037234,0.037232,0.286958,0.122967,0.020210,0.057891,0.024623,0.017998,0.287977,0.106910
0.039780,0.039780,0.204843,0.200353,0.030005,0.081680,0.031810,0.033841,0.205138,0.132770
0.054261,0.054259,0.120837,0.062233,0.027243,0.362098,0.017353,0.026300,0.120933,0.154483
0.009540,0.009540,0.129261,0.499393,0.005633,0.036679,0.004471,0.005461,0.128771,0.171252
0.106176,0.106174,0.143943,0.100817,0.044147,0.130651,0.027032,0.053506,0.143977,0.143577
0.044028,0.044027,0.227567,0.149709,0.024874,0.060964,0.110919,0.021475,0.227545,0.088894
0.056925,0.056924,0.177038,0.117607,0.037368,0.077906,0.171939,0.032834,0.177028,0.094432
0.027796,0.027796,0.104613,0.053366,0.015212,0.563153,0.007713,0.011494,0.104567,0.084288
0.023376,0.023375,0.223467,0.297084,0.013020,0.047576,0.015154,0.013239,0.223988,0.119723
0.174183,0.174182,0.105747,0.077621,0.101539,0.053656,0.028687,0.056075,0.105778,0.122532
0.000784,0.000784,0.013652,0.010557,0.000416,0.012247,0.000342,0.000359,0.013625,0.947235
0.027637,0.027637,0.086680,0.028694,0.015031,0.056515,0.006344,0.012752,0.086842,0.651869
0.018867,0.018867,0.203786,0.251548,0.011752,0.054503,0.009919,0.010637,0.203395,0.216726
0.060638,0.060637,0.170767,0.096531,0.053414,0.118250,0.047902,0.090568,0.170774,0.130519
0.103579,0.103574,0.181349,0.108528,0.039695,0.094326,0.013965,0.075688,0.181253,0.098043
0.095953,0.095949,0.168749,0.147921,0.046587,0.081311,0.026666,0.058832,0.168654,0.109379
0.077192,0.077190,0.168872,0.086489,0.034351,0.057234,0.189603,0.033309,0.169031,0.106729
0.052582,0.052581,0.203241,0.113107,0.023584,0.142758,0.013804,0.017881,0.203155,0.177308
0.042086,0.042085,0.191258,0.120981,0.033387,0.077164,0.049544,0.034763,0.191612,0.217120
0.100083,0.100081,0.124669,0.086690,0.062454,0.079572,0.055023,0.158519,0.124727,0.108183
0.099880,0.099879,0.112673,0.101928,0.087399,0.092562,0.105180,0.089384,0.112697,0.098418
0.057029,0.057028,0.204955,0.141309,0.034083,0.097179,0.022951,0.040235,0.205316,0.139916
0.041317,0.041317,0.195578,0.137318,0.032925,0.133153,0.031116,0.030441,0.195543,0.161293
0.041231,0.041230,0.218794,0.118454,0.022036,0.106782,0.034310,0.019007,0.218920,0.179236
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.049617,0.049615,0.227611,0.087447,0.033815,0.096236,0.025711,0.042137,0.228399,0.159412
0.019204,0.019203,0.114207,0.043737,0.009577,0.503292,0.010144,0.008996,0.114244,0.157397
0.081674,0.081670,0.214931,0.059226,0.029100,0.053747,0.020878,0.028211,0.215717,0.214846
0.069766,0.069763,0.223670,0.182896,0.025948,0.068169,0.015665,0.019504,0.223511,0.101107
0.050682,0.050682,0.226783,0.104888,0.040668,0.140389,0.024710,0.031001,0.226776,0.103422
0.067962,0.067961,0.229625,0.074509,0.033942,0.084395,0.018527,0.025511,0.230412,0.167155
0.040223,0.040222,0.194860,0.169531,0.023108,0.111541,0.016426,0.025510,0.194618,0.183961
0.011968,0.011967,0.163698,0.497502,0.007211,0.038498,0.006025,0.006506,0.163098,0.093528
0.040808,0.040808,0.228788,0.158225,0.037512,0.103097,0.019417,0.021340,0.229109,0.120896
0.034781,0.034780,0.223249,0.146287,0.021626,0.095861,0.034763,0.020660,0.223183,0.164808
0.015355,0.015355,0.228330,0.131987,0.010565,0.068629,0.011469,0.010478,0.228110,0.279721
0.042431,0.042430,0.221700,0.212123,0.022975,0.077640,0.014845,0.018868,0.221354,0.125633
0.011407,0.011406,0.104306,0.096159,0.007564,0.545287,0.006374,0.006912,0.104193,0.106393
0.042828,0.042826,0.101039,0.051285,0.016685,0.535871,0.027450,0.014860,0.101199,0.065957
0.003787,0.003787,0.044077,0.025323,0.001978,0.832143,0.001298,0.001604,0.044032,0.041973
0.021681,0.021681,0.233442,0.227547,0.011122,0.062885,0.023697,0.009844,0.233206,0.154895
0.022765,0.022764,0.224984,0.272675,0.010695,0.069941,0.008366,0.010932,0.225219,0.131659
0.018767,0.018766,0.243417,0.255207,0.010849,0.038831,0.026117,0.009072,0.243655,0.135318
0.026910,0.026909,0.244225,0.219887,0.010222,0.046842,0.006298,0.008015,0.243672,0.167019
0.010513,0.010512,0.202274,0.190763,0.006270,0.122804,0.004980,0.005548,0.202101,0.244235
0.021779,0.021779,0.233195,0.143720,0.012574,0.175555,0.007859,0.010679,0.232993,0.139867
